,store_id,store_type,store_brand,store_name,store_addr,store_geo_lat,store_geo_lng
0,-,카셰어링,그린존,그린존 롯데마트 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,치과,연세이안치과의원,연세이안치과의원,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,"인터넷,IT",SK브로드밴드,SK브로드밴드 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"인삼,홍삼",농협한삼인,농협한삼인 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,분식,북촌손만두,북촌손만두 롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,"꽃집,꽃배달",플로라,플로라 금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,네일샵,씨네일,씨네일 서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,퓨전요리,뽕앤까스,뽕앤까스 양평롯데마트점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,의류판매,올포유,올포유 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,ATM,KB국민은행ATM,KB국민은행ATM 롯데마트 중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,분식,감탄떡볶이,감탄떡볶이 롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,중화요리,영빈관,영빈관,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,악기판매점,미도악기,미도악기,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,인테리어,한샘,한샘 키친앤바스,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,"제과,베이커리",송사부수제쌀고로케,송사부수제쌀고로케 롯데마트중계점,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,약국,소나무약국,소나무약국,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,화장품,미샤플러스,미샤플러스 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,패션잡화점,엘칸토,엘칸토 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,떡볶이,죠스떡볶이,죠스떡볶이 롯데마트김포공항점,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,"구두,신발",미스미스터,미스미스터 롯데마트문정점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,"제과,베이커리",베이커리팩토리,베이커리팩토리 금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,푸드코트,차이타이,차이타이,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,건강식품가공업,GNC,GNC 롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,"건설,건축",한국철도건축기술협회,한국철도건축기술협회,서울 중구 청파로 426,37.5574468761736,126.969512319976
0,-,분식,리틀긴자,리틀긴자,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,가방,아메리칸투어리스터,아메리칸투어리스터 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,"남성의류,양복",런던포그,런던포그 롯데마트 송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,"사진관,포토스튜디오",후지필름,후지필름 빅마켓 금천점,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,화장품,아모레퍼시픽,아모레퍼시픽,서울 금천구 두산로 71,37.4706228483117,126.895673628058
0,-,"꽃집,꽃배달",웰플라워,웰플라워,서울 도봉구 마들로 645,37.6676662923893,127.045561608392
0,-,패션잡화점,엘칸토,엘칸토 롯데마트김포공항점,서울 강서구 방화동 886,37.5650596091039,126.802991808588
0,-,커피전문점,더벤티,더벤티 롯데마트송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,카페,타카플레이카페빅마켓,타카플레이카페빅마켓 영등포,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,전시관,서울역문화관,서울역문화관,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,양식,셰프리푸드트럭,셰프리푸드트럭 롯데마트 서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,신경과,김선미,김선미 정신건강의학과의원,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,스포츠의류,르까프,르까프 삼양롯데마트점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,"돈까스,우동",브라운돈까스,브라운돈까스 롯데마트서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,한의원,나무한의원,나무한의원,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,골프용품,골프매장,골프매장,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"꽃집,꽃배달",플라워화훼유통,플라워화훼유통,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,"제과,베이커리",뚜레쥬르,뚜레쥬르 롯데마트김포공항점,서울 강서구 하늘길 38,37.5713698504776,126.80296035927
0,-,한식,채선당,채선당 행복가마솥밥 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,스포츠용품,다욧EMS,다욧EMS,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,"안경,렌즈",프랑스안경,프랑스안경,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,커피전문점,더카페,더카페 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,분식,찰스숯불김밥,찰스숯불김밥 롯데마트서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,한식,멘타로,멘타로,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,설렁탕,한촌설렁탕,한촌설렁탕 롯데마트서울양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,의류판매,파크랜드,파크랜드 옴므,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,보험사,굿리치라운지,굿리치라운지 송파점,서울 송파구 중대로 80,37.4917620371568,127.117842816756
0,-,양식,샤이바나,샤이바나 딜리버리 삼양점,서울 강북구 삼양로 247,37.6255182619776,127.017747047824
0,-,스포츠의류,마운티아,마운티아 롯데마트몰점,서울 송파구 올림픽로 269,37.5144273491608,127.100611434725
0,-,국토교통부,서울지방철도,서울지방철도 특별사법경찰대 서울센터,서울 용산구 한강대로 405,37.5548375992165,126.971732581232
0,-,분식,정가네곱떡,정가네곱떡 영등포빅마켓점,서울 영등포구 영중로 125,37.5278167645388,126.904683469106
0,-,"돈까스,우동",남산돈까스,남산돈까스 롯데마트 월드타워점,서울 송파구 올림픽로 300,37.5137519612953,127.104446890835
0,-,식품판매,에코맘의산골이유식,에코맘의산골이유식 롯데마트잠실점,서울 송파구 올림픽로 240,37.5113096112036,127.098141751177
0,-,병원,스마트의원,스마트의원,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,"장난감,완구",키덜트매니아,키덜트매니아,서울 구로구 경인로 482,37.498287888298,126.872731081626
0,-,중고용품,민팃ATM,민팃ATM 롯데마트행당역점,서울 성동구 행당동 346,37.5558804553964,127.029207383318
0,-,"안경,렌즈",르망안경,르망안경,서울 도봉구 마들로 645,37.6676662923893,127.045561608392
0,-,산업용품,에스엔케이글로벌,에스엔케이글로벌 롯데서울역아울렛,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,분식,감탄떡볶이,감탄떡볶이 롯데마트금천점,서울 금천구 시흥대로 291,37.4600252634067,126.897235272302
0,-,분식,북촌손만두,북촌손만두 롯데마트행당점,서울 성동구 행당로 84,37.556567759443,127.028745897371
0,-,분식,북촌손만두,북촌손만두 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,치과,연치과의원,연치과의원,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,스포츠의류,마운티아,마운티아 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,스포츠의류,케이스위스,케이스위스 롯데마트서울역점,서울 중구 한강대로 405,37.5547278494914,126.969526329341
0,-,분식,북촌손만두,북촌손만두 롯데마트금천점,서울 금천구 시흥대로 291,37.4600252634067,126.897235272302
0,-,분식,북촌손만두,북촌손만두 롯데마트양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,베트남음식,마이타이,마이타이 양평점,서울 영등포구 선유로 138,37.5260658911576,126.891572019703
0,-,분식,북촌손만두,북촌손만두 롯데마트서초점,서울 서초구 서초대로38길 12,37.4904950346372,127.005381592272
0,-,중식,옛날짜장,옛날짜장,서울 노원구 노원로 330,37.6467905319279,127.070940893709
0,-,유아,에코맘산골이유식,에코맘산골이유식 롯데마트청량리점,서울 동대문구 왕산로 214,37.5841961381161,127.05114707633
0,-,분식,부산미도어묵,부산미도어묵,서울 송파구 중대로 80,37.4917620371568,127.117842816756
